timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-28 10:28:17+00:00,scenario_a_r13,scenario_a,30.361763938333333,119.971542275,68.3973,2.4682413793103453,2.4785172413793095,35.83149113421949,34.578947368421055,36.94736842105263,0.6259920596449478,-0.033439410417882794,27.0,23.838709677419356,0.0,0.54,-2.933333333333333,1.0,0.5,0.8,1.118033988749895,0.625,0.85,27.0,5.0,0.9354838709677419,14.0,0.7585811625615764,0.3918660587385238,0.35,1.0585397628583793,2.7483870967741937,0.0,1.5065913199999998,6.0,21.68034482758621,10.655200049324884,0,CLEAN
2026-05-28 10:28:18+00:00,scenario_a_r13,scenario_a,30.361757495,119.97154848,67.6845,2.451241379310345,2.4701034482758626,35.87857047162141,34.578947368421055,36.94736842105263,0.6185569535492579,-0.034667835994928814,25.0,23.838709677419356,0.0,0.5,-2.966666666666667,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.85,25.0,1.2,0.9354838709677419,13.0,0.7289362142857143,0.3826127047841388,0.25,1.0158378730031556,2.4838709677419355,0.0,1.5148598,3.0,21.098655172413793,10.552876941099528,0,CLEAN
2026-05-28 10:28:19+00:00,scenario_a_r13,scenario_a,30.361750711666666,119.97155527833333,66.9813,2.462068965517241,2.4977586206896554,35.87373829191656,34.578947368421055,36.94736842105263,0.6194074720938366,-0.036029684795381337,24.0,23.838709677419356,0.0,0.48,-3.0,1.1,0.6,1.0,1.2083045973594573,0.6,0.85,24.0,2.2,0.9354838709677419,12.0,0.7443303275862068,0.383665616485677,0.2,1.037430670772785,2.064516129032258,0.0,1.5230169199999999,4.0,20.950241379310345,10.608380021928662,0,CLEAN
2026-05-28 10:28:20+00:00,scenario_a_r13,scenario_a,30.36174215,119.97156072166666,66.4423,2.4495517241379305,2.5046206896551726,35.80399818482502,34.15384615384615,36.94736842105263,0.6840458311305322,-0.04358031510295135,23.0,23.64516129032258,0.0,0.46,-3.0,1.2,0.6,1.0,1.3,0.6,0.85,23.0,3.3,0.9354838709677419,12.0,0.7374395714285715,0.4679186990870606,0.15,1.0298285230909268,2.0677419354838706,0.0,1.5292693199999998,0.0,20.838758620689656,10.648011744838874,0,CLEAN
2026-05-28 10:28:21+00:00,scenario_a_r13,scenario_a,30.36173363,119.97156444666666,65.8926,2.4424137931034484,2.5364482758620692,35.74797102013911,34.15384615384615,36.94736842105263,0.7349334273349024,-0.05163538579187225,23.0,23.483870967741936,0.0,0.46,-2.966666666666667,1.3,0.8,1.1,1.392838827718412,0.7272727272727273,0.85,23.0,4.3,0.9354838709677419,12.0,0.7680547931034483,0.5401271426142262,0.15,1.0742634773184105,2.0677419354838706,0.0,1.53564584,3.0,20.71262068965517,10.69097397812684,0,CLEAN
2026-05-28 10:28:22+00:00,scenario_a_r13,scenario_a,30.361726118333333,119.97157051,64.9742,2.4293448275862066,2.604206896551725,35.68685047684539,33.63157894736842,36.94736842105263,0.824193025470451,-0.06586617804276161,23.0,23.35483870967742,0.0,0.46,-2.966666666666667,1.2,0.7,1.0,1.3,0.7,0.85,23.0,5.3,0.9354838709677419,12.0,0.9482401896551724,0.6792941432341355,0.15,1.3285568451472296,1.6741935483870967,0.0,1.54629928,0.0,20.65693103448276,10.713185483755968,0,CLEAN
2026-05-28 10:28:23+00:00,scenario_a_r13,scenario_a,30.36171733666667,119.97157412833333,64.1812,2.426310344827586,2.6944827586206896,35.594481367498354,33.63157894736842,36.94736842105263,0.8530048558487326,-0.06913588187076426,22.0,23.161290322580644,0.0,0.44,-2.8333333333333335,1.2,0.6,1.0,1.3,0.6,0.85,22.0,4.3,0.9354838709677419,12.0,1.2143651945812808,0.7276172841015172,0.1,1.7058335280172516,1.6838709677419355,0.0,1.5554980799999998,2.0,20.509896551724136,10.777830000729764,0,CLEAN
2026-05-28 10:28:24+00:00,scenario_a_r13,scenario_a,30.361707511666665,119.97157314666667,63.5818,2.4354482758620692,2.785758620689655,35.50407830935337,33.63157894736842,36.94736842105263,0.884420024499542,-0.07290936425857172,19.0,23.032258064516128,0.0,0.38,-2.933333333333333,1.6,1.0,1.2,1.6763054614240211,0.8333333333333334,0.85,19.0,1.3,0.9354838709677419,12.0,1.5466413029556652,0.7821987797357706,0.0,2.1781178059031747,1.732258064516129,0.0,1.56245112,1.0,20.377517241379305,10.855685164994325,0,CLEAN
2026-05-28 10:28:25+00:00,scenario_a_r13,scenario_a,30.361698763333333,119.97157213333334,62.9941,2.508448275862069,3.0095862068965524,35.42120766281548,33.63157894736842,36.76923076923077,0.8654549855812612,-0.07040648408818277,16.0,22.806451612903224,0.0,0.32,-3.033333333333333,1.8,1.1,1.4,1.8681541692269406,0.7857142857142858,0.85,16.0,2.3,0.9354838709677419,11.0,2.638927650246306,0.7490123320674611,0.0,3.7250673034174984,1.6032258064516127,0.0,1.5692684399999999,2.0,20.228999999999996,10.945359587514703,0,CLEAN
2026-05-28 10:28:26+00:00,scenario_a_r13,scenario_a,30.361692316666666,119.971566165,62.3106,2.530241379310345,3.1726206896551727,35.35346572733162,33.63157894736842,36.76923076923077,0.8406256581894569,-0.06649819277660195,22.0,22.677419354838708,0.0,0.44,-3.033333333333333,1.2,0.7,1.0,1.3,0.7,0.85,22.0,3.3,0.9354838709677419,11.0,3.374014862068966,0.7066514972064576,0.1,4.771830416983036,1.6354838709677417,0.0,1.5771970399999997,2.0,20.315655172413788,10.914913716941415,0,CLEAN
2026-05-28 10:28:27+00:00,scenario_a_r13,scenario_a,30.36168764,119.97155962166667,61.5239,2.5581034482758622,3.337517241379311,35.33587041941373,33.63157894736842,36.76923076923077,0.8325787673332056,-0.06171563460285178,24.0,22.612903225806452,0.0,0.48,-2.966666666666667,1.2,0.7,0.9,1.3,0.7777777777777777,0.85,24.0,4.3,0.9354838709677419,11.0,4.1439847832512315,0.6931874038140801,0.2,5.863708370651176,1.667741935483871,0.0,1.5863227599999998,7.0,21.03910344827586,11.425821265714738,0,CLEAN
2026-05-28 10:28:28+00:00,scenario_a_r13,scenario_a,30.36168395,119.971552145,61.0264,2.583586206896552,3.399068965517241,35.319398216256545,33.63157894736842,36.76923076923077,0.8242863903834668,-0.05650255293749314,27.0,22.70967741935484,0.0,0.54,-2.966666666666667,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.85,27.0,5.3,0.9354838709677419,10.0,4.301232746305419,0.6794480533714051,0.35,6.089051574391887,1.6193548387096774,0.0,1.5920937599999998,1.0,21.46013793103448,11.341330401060091,0,CLEAN
2026-05-28 10:28:29+00:00,scenario_a_r13,scenario_a,30.361682881666667,119.97153645166667,60.8796,2.641620689655173,3.4675862068965517,35.362354607528275,33.63157894736842,36.91304347826087,0.8702381872697378,-0.04517326541678457,29.0,22.774193548387096,0.0,0.58,-2.066666666666667,1.0,0.5,0.8,1.118033988749895,0.625,0.85,29.0,4.8,0.9354838709677419,9.0,4.013648209359606,0.7573145025825192,0.45,5.675029638022382,1.5548387096774194,0.0,1.5937966399999999,3.0,21.60393103448276,11.329834067411308,0,CLEAN
2026-05-28 10:28:30+00:00,scenario_a_r13,scenario_a,30.36168118166667,119.97151903,60.9437,2.642233333333333,3.4468666666666667,35.42740837096913,33.63157894736842,37.86666666666667,0.9735094261109454,-0.026880117365727537,29.0,23.70967741935484,0.0,0.58,-2.066666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.85,29.0,1.2,0.967741935483871,8.0,3.888136787356322,0.9477206027268622,0.45,5.4874699648400505,1.638709677419355,0.0,1.5930530799999998,4.0,21.603366666666666,11.132778871990752,0,CLEAN
2026-05-28 10:28:31+00:00,scenario_a_r13,scenario_a,30.36167785,119.971501985,60.4777,2.6499,3.4563000000000006,35.46569843128909,33.63157894736842,37.86666666666667,1.0231131155730275,-0.01071406740016631,24.0,23.516129032258064,0.0,0.48,-2.066666666666667,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.85,24.0,2.3,0.967741935483871,8.0,3.865511344827586,1.0467604472575471,0.2,5.449647851030752,1.6419354838709679,0.0,1.5984586799999998,3.0,21.42706666666667,11.255553430635254,0,CLEAN
2026-05-28 10:28:32+00:00,scenario_a_r13,scenario_a,30.361672958333333,119.971494955,60.055,2.6542666666666666,3.544566666666667,35.500946267638426,33.63157894736842,37.86666666666667,1.04931683250237,-0.0010848650611466673,24.0,23.483870967741936,0.0,0.48,-2.066666666666667,1.2,0.7,1.0,1.3,0.7,0.85,24.0,3.3,0.967741935483871,7.0,3.8885508011494254,1.101065814972807,0.2,5.476686130890699,1.6096774193548389,0.0,1.6033619999999997,1.0,20.619433333333333,10.212547544930757,0,CLEAN
2026-05-28 10:28:33+00:00,scenario_a_r13,scenario_a,30.361665955,119.97149362166667,59.5648,2.6612999999999998,3.675266666666667,35.502629297091445,33.63157894736842,37.86666666666667,1.051118581426958,0.012968874615813681,27.0,23.35483870967742,0.0,0.54,-1.7333333333333334,1.1,0.6,1.0,1.2083045973594573,0.6,0.85,27.0,4.3,0.967741935483871,6.0,4.005057591954023,1.1048502722210203,0.35,5.640508423248159,1.5935483870967744,0.0,1.6090483199999999,5.0,20.584733333333336,10.216598009707244,0,CLEAN
2026-05-28 10:28:34+00:00,scenario_a_r13,scenario_a,30.361656123333333,119.97149688333333,59.3155,2.7169,3.7429666666666668,35.51335860985442,33.63157894736842,37.86666666666667,1.0623714463124274,0.02682275454522767,25.0,23.483870967741936,0.0,0.5,-1.8,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,5.3,0.967741935483871,5.0,3.837433712643678,1.1286330899399588,0.25,5.402803146276973,1.5774193548387099,0.0,1.6119401999999998,0.0,20.68423333333333,10.142267313279758,0,CLEAN
2026-05-28 10:28:35+00:00,scenario_a_r13,scenario_a,30.361645103333334,119.97150458833333,59.1028,2.7205999999999997,3.8221000000000003,35.547767212004956,33.63157894736842,37.86666666666667,1.0943678298294348,0.039357384825273525,24.0,23.419354838709676,0.0,0.48,-1.7333333333333334,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,24.0,4.8,0.967741935483871,5.0,3.7798649620689657,1.1976409469655869,0.2,5.316599688984763,1.5935483870967744,0.0,1.6144075199999999,1.0,20.592999999999996,10.184807878268563,0,CLEAN
2026-05-28 10:28:36+00:00,scenario_a_r13,scenario_a,30.361635566666667,119.971506615,59.2774,2.723933333333333,3.836266666666667,35.5828529065055,33.63157894736842,37.86666666666667,1.1348551119963874,0.05543501624021857,25.0,23.483870967741936,0.0,0.5,-1.6333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.85,25.0,1.3,0.967741935483871,4.0,3.7456086114942537,1.287896125224333,0.25,5.263221334916425,1.5548387096774194,0.0,1.61238216,1.0,20.464366666666663,10.241682106869014,0,CLEAN
2026-05-28 10:28:37+00:00,scenario_a_r13,scenario_a,30.36162786,119.971506095,59.7644,2.7742,3.8479666666666663,35.61205251409971,33.63157894736842,37.86666666666667,1.1759073831871556,0.0757396659481982,27.0,23.70967741935484,0.0,0.54,-1.6333333333333333,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.85,27.0,2.3,0.967741935483871,3.0,3.6207508885057464,1.382758173834064,0.35,5.083603208593776,1.435483870967742,0.0,1.60673296,4.0,19.523333333333333,8.87855317249278,0,CLEAN
2026-05-28 10:28:38+00:00,scenario_a_r13,scenario_a,30.361623825,119.97150616833333,60.016,2.773033333333333,3.853566666666666,35.66022923219228,33.63157894736842,37.86666666666667,1.2026674876547339,0.08399714416430733,29.0,23.774193548387096,0.0,0.58,-1.5,1.0,0.5,0.8,1.118033988749895,0.625,0.85,29.0,3.3,0.967741935483871,3.0,3.6069015977011505,1.4464090858617493,0.45,5.0573168980711705,1.467741935483871,0.0,1.6038143999999999,0.0,20.010233333333336,9.30501085134661,0,CLEAN
2026-05-28 10:28:39+00:00,scenario_a_r13,scenario_a,30.361619906666668,119.97150661833334,60.1216,2.774233333333333,3.8681333333333328,35.76325439039571,33.63157894736842,37.86666666666667,1.241787466675328,0.08979833803030975,26.0,23.870967741935484,0.0,0.52,-1.6,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.85,26.0,4.2,0.967741935483871,2.0,3.567384925287356,1.5420361123919286,0.3,4.987500419208751,1.464516129032258,0.0,1.6025894399999998,8.0,20.1778,9.230521632811067,0,CLEAN
2026-05-28 10:28:40+00:00,scenario_a_r13,scenario_a,30.36161675,119.97150699,60.2071,2.824133333333333,3.874566666666666,35.83989761135131,33.63157894736842,37.86666666666667,1.2685948012023363,0.09528615681638308,26.0,23.967741935483872,0.0,0.52,-0.8333333333333334,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.85,26.0,5.3,0.967741935483871,1.0,3.4560622356321846,1.609332769637595,0.3,4.8215291699627665,1.467741935483871,0.0,1.60159764,1.0,19.1273,8.013477505707668,0,CLEAN
2026-05-28 10:28:41+00:00,scenario_a_r13,scenario_a,30.361607338333332,119.97151317,60.1108,2.8221935483870966,3.872129032258064,35.90055512022614,33.63157894736842,37.86666666666667,1.2819362625467685,0.0987922985358908,23.0,24.70967741935484,16.0,0.46,-0.9333333333333333,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,23.0,5.0,1.0,0.0,3.341161010752689,1.6433605812323775,0.15,4.65335563693039,1.3096774193548386,0.0,1.6027147199999998,1.0,19.019193548387097,7.901746104161007,0,CLEAN
2026-05-28 10:28:42+00:00,scenario_a_r13,scenario_a,30.361597556666666,119.97152130666667,59.8883,2.8259677419354836,3.987419354838709,35.92040623685145,33.63157894736842,37.86666666666667,1.2785533334374617,0.09606513620800185,22.0,24.612903225806452,16.0,0.44,-0.9333333333333333,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,22.0,1.3,1.0,0.0,3.245661817204301,1.634698626444045,0.1,4.517852325782598,1.2999999999999998,0.0,1.60529572,1.0,19.24006451612903,7.902291152720556,0,CLEAN
